key,proposer,phase,trajectory_id,source,state_sha256,snapshot_context_sha256,root_cell,witnessed,frontwheel_tangent_mps,hip_deg,hip_rate_degps,knee_deg,knee_rate_degps,pitch_deg,rearwheel_tangent_mps,roll_deg,root_vx_mps,root_vy_mps,root_vz_mps,root_wx_degps,root_wy_degps,root_wz_degps,root_x_m,root_y_m,root_z_m,steering_deg,steering_rate_degps,yaw_deg,evaluator_pi_0,evaluator_pi_1,evaluator_pi_2,evaluator_pi_3,evaluator_pi_4
4fb5706f96aca86baa6e5346e5645336ea9afe091a98901604e83b8c812b9df5,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family2/variant_2,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,993f4a4127a496fd1997a02b6c97d0e2a6bd9047d07153c855844610f1f2a085,98e0d4821c27fb761b006de2670b4fecf7a0440ced2f1d33b136b7365787207e,15d9bc3e47e2d0d02a05f91486b94825fdda4eac56134e28ab27feac0eb0d73d,True,0.7843286991119386,-44.24145751849039,546.2576567595163,114.66190997461578,-817.0855856531939,-0.25132430601455485,-0.6492720031738282,-2.1090871716995676,0.3160041570663452,0.08095165342092514,0.08284149318933487,-8.180663564217781,65.45076583488908,43.56532343217249,2.8284058570861816,-0.00023905209673102945,0.11951953917741776,10.020451856788878,106.36807273717183,-4.335324083444735,1,1,1,1,1
9530a7641cce857ddbfb0ff44074f8a86e1a81735613ef6956aa6e2e110e953d,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family2/variant_2,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,16cb9bcf18d300c5b49b1ae8affbc2f1652dae92bad414d0adc7cc88cd326cec,9cd558b8438e34788c7c95c917237a5d194be80a9aa968531e2cb6f745cd59f0,7e8ad6a451fb0fa0d91597ebf2daae4a41eadfc467d1cbf00de083a1cff45d3c,True,-0.3979522323608399,-48.92797474202172,-235.62945059098732,53.56549901863654,174.62711866063583,31.062607025067546,-0.7257899093627931,-3.535297948073493,1.638763666152954,0.06969625502824783,2.7337875366210938,-21.803630396838184,128.0992006759703,21.159656256227287,2.8898656368255615,0.0031405629124492407,0.2382751703262329,3.2312190623604624,-99.61552915764378,-3.9191381905211093,1,1,1,1,1
04f2ea69f5cc9f0d64776c1fc66a7bb2e1fc3675571f12733add8dd12af101d9,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family2/variant_2,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,0ea8109b25dcece0dd9d6b2415e18bd318758e01e4860259fda62240f56a43aa,9bbd576acc5f505931c79ee2e856d2162a681d720d0c06b20bec14f6db730410,50752d0bede2ec258d5af0d6f26ec7d2cfe7cf6fe8c36377ee42b60409c13e14,True,-0.011997427046298982,-55.32260616375734,-292.0270329074563,67.21718935803779,1078.184265244025,30.70762693461429,-0.3169376611709595,-3.789875397809303,2.217210054397583,0.09766904264688492,3.404489278793335,-20.5331042206418,-206.58239091897227,7.7341570227011225,2.9289534091949463,0.004837593995034695,0.30042731761932373,20.163848826185276,218.88772802955896,-3.6339818379496913,1,1,1,1,1
322de0d7233bdbe5cb73210f0076d7af793e634438795cd912c1c9fc0426e35f,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family2/variant_2,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,3df737fb982d96e6e92f52de7bc92f9540da7c5a5ac134b79087e16c85c514e5,d4df59ed5d640ec6fa0e024739d60b88fd0680d6578cc6b8ae3133f9210f3b26,20d6a1a6d3f9f94f1af9da3d0f5a0cf40bbf376182545c1d5a8d3238d5c21abb,True,-0.41311589717864994,-61.411542223905286,-121.48197680427857,87.44139998101305,-82.89623693744973,27.625008622551064,-0.7438705635070801,-4.3786596001779285,1.465193510055542,0.04695037007331848,1.8250014781951904,-23.915265341017665,142.8639523028952,13.968924451818012,3.0040042400360107,0.007918193005025387,0.4074917137622833,32.17741733090193,-5.755585262610889,-2.9954009850949515,1,1,1,1,1
3feffadcbc83f2576b31607451278bac251eec2ec24a9fc49fd1321e402006a5,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family2/variant_2,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,3776cde23387c3bf979ca2d15f38ce221a1e58bf9cf622243b646f7ffae74089,c3a2dcca548854eb8cb71042542da44814bc01ddba2e98e879b1c6767a2b71e3,501eb9cf29df7a13e77fdeb6950721ca48d2d02748686753a306a164821780f4,True,-0.485032229423523,-59.05165039396335,119.80172294769875,78.75715596080033,-702.133010148259,29.70621118646369,-0.82984676361084,-4.772093346392383,1.044234037399292,-0.006260302383452654,0.7516775727272034,-23.04692460881373,213.20155456438832,18.785578123379235,3.0285232067108154,0.008082050830125809,0.42942696809768677,31.62922293302212,1.1050751955582863,-2.8414191297772478,1,1,1,1,1
f9e6c2ca411fb5d01eadbdd6e0ff66ee7b1c0b989b2480fa6cad497c9e04a379,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family2/variant_2,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,2600d94ea2d88d6782232b3ef3aad58438c078c33faadfaca0b8e930c79ce82c,3d7a94c98e6cc966a69a703ace160dbe50cb7b6201ccb192d732e7eec7bc05a2,37db118576ab409789fb750efeb3317bf98ab6d71fd9cc7b7ffd354aad71417c,True,-0.1976932263374329,-30.663874731583785,300.4999098936138,40.448574925206856,-461.28513110684185,23.764447825875372,-0.5173997592926026,-5.048803680107492,1.2989574670791626,0.02263811230659485,0.6066039204597473,-15.967520619007429,-42.53212413151925,25.184034451050064,3.097139835357666,0.007292446680366993,0.45437225699424744,26.71062441923023,30.85957331168299,-0.9409649135588987,1,1,1,1,1
c594a7c6fa12b4e971f0162ef535ddd39c75f8d021a2f996ccc71439d72d4f1a,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family2/variant_2,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,62e984be30d5d9c9cdb21832c30c71f91998be6124a2d2d9a6739d96c9847466,4a9e3cd198019bae1cc7e06d09269032a4ccd2f2c4980b04db0bc2c9fec6eca7,068e8b215c6213e3bb2095a8b5da30fb8c674dc748dab7da65141747e6283752,True,-0.2445154428482056,-20.01816430628349,53.111513419978714,21.504415177225557,-56.20656924614039,23.382117746834272,-0.5574015092849732,-5.159267922248921,1.5440173149108887,0.059596382081508636,0.6328729391098022,-15.06281425211505,-9.739966723427719,28.464593092427407,3.1501142978668213,0.008550835773348808,0.4761689603328705,30.463917528537078,-47.42463303022898,0.3355133140500457,1,1,1,1,1
4aec1af827df28c4e05eb7c5c35b39991beee016fabf6a7158a8866f6f80faa0,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family2/variant_2,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,670ba449fc46cf37d1d9c1fba09e6da6f748267d78717bf452ab1217b6cefd7b,4f3126673ccb9cd0a5bb88850ccc04eaaa4b3d360500eb42db2bd88b99c9c92d,c0794475b70accb678169f4bdeaf8900c8f1ea191e8dbeea5cb3aaf7d3f1c77f,True,-0.28396264076232913,-19.506508005368666,-43.42518844097134,21.146129066576076,46.096113425337315,23.36429748594959,-0.6021837425231934,-5.213213600130768,1.5953643321990967,0.07021702826023102,0.5357632637023926,-14.922081619361522,26.930443812383334,28.798628616428758,3.1814236640930176,0.009801344014704227,0.4873456060886383,30.34335102930801,-20.454968564084147,0.9539431742954187,1,1,1,1,1
57e2b7176fcd70adc2f87fe4dc93a7927f82cf1f359cfd67a63d18144da8b148,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family2/variant_2,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,f191ccb1260ab0958ef1f4277e93b6eade1491c78dfeec4471ffbcb01b0d08ed,08664af687db05be29b0b57249e669d3b18c6bd0117e70483b58b935100f7a09,122cd6896411e08e92ab65f21da90bde9ef8f94b0425178f3be35814b074d7f0,True,-0.3496517944335938,-26.94722217207947,-265.59881802738585,34.35076986442165,345.1048154382189,24.50696386308814,-0.6726309490203858,-5.390218002335395,1.7654218673706055,0.10996341705322266,0.4508002996444702,-15.479976593410042,84.61224683433456,25.496875898056867,3.2513949871063232,0.013633282855153084,0.5081009864807129,25.181645592387852,68.93855412323191,2.0142331364805375,1,1,1,1,1
b1b4f196381ef572aebe4e94a699cba464c1039a71d5c739b54a224700a3924e,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family2/variant_2,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,af9b27ed45f1e8d650a348626246ce6b6899545c30a68cb8e5704e184606af73,ac87577f268d9aceb85ce3fa4fc4380c12bfb965a7c762602d53412cb2175114,b3f7ce31407dd96e3071ac5ccc60215eb32bbb1c2aa843b9f43c36e446a4653c,True,-0.2511195325851441,-30.847750254229698,-188.807301717256,43.01363197743763,431.8781341259455,24.37062770617591,-0.5535594320297241,-5.500801388692545,1.84607994556427,0.12188749760389328,0.29543888568878174,-15.63060787781821,-12.815095472685881,21.541834368593474,3.2881393432617188,0.01597735658288002,0.5152269005775452,29.452076229418463,-71.92859237581006,2.4877289337731483,1,1,1,1,1
12d681b42dc1dad9f62fe1790190c02050736e60e8a15d635ac6715096e5756b,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family2/variant_2,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,34406bcfc37646765a56ee27f8a26fcd6959128848f1854fae5ce461addc91cc,33579686e877f120966fe4fd3b5d24cefc9fbe8babaa382d09e9f60e508d3ce9,c20b4bb8e46adf4f95078d8666e323b94b75794fc94a76a229b7bd0514ca6c49,True,-0.26767041206359865,-34.10469180900443,-176.70859148944055,51.08071717972092,363.9560829059407,23.96137368308283,-0.5754926776885987,-5.6116392790986405,1.8224996328353882,0.1239660233259201,0.1228199452161789,-15.802759380753796,5.173433298611894,20.07786528227128,3.3250110149383545,0.01843048259615898,0.5191649794578552,27.843016849652273,4.798065311735034,2.9850281097850884,1,1,1,1,1
d132a8fc298ac689beb0d20bd12f9db3d61453a72c197703f3db5052427a4d40,pi_0,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family2/variant_2,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,4633e50c99c38a4c56ae0978b0787539ac8f05a3190e5086950f05fff7744c0f,c8825346bd46e973a58a00a8ae93bc6046fad6cc98713121935b74f1ba6c312b,22849ac84a78cb186d1a757671a31448026364db917be01757b2dceae4f0d444,True,-0.3206665515899659,-41.216824357766136,-207.09823412584834,69.37001034291244,302.4487541091152,22.75573570222374,-0.6353806972503663,-5.9215019007080505,1.8079341650009155,0.13269047439098358,-0.1711270958185196,-17.044262375619503,54.18920457288542,17.57874346119322,3.401536464691162,0.02426554076373577,0.5217965841293335,27.317544783593807,-7.316663417231386,3.85620097602388,1,1,1,1,1
c7101d7453926f1197b522da791c3735bfeeb08524e842aa6d3c9336969dfb29,pi_0,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family2/variant_2,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,d8ba047febaf36fc99abc590065bd603db27d661aacc69d648c8bcf1a9c80840,e7bd3844658fa95d96f9ad00e196cb08beb334e408e1f908047f6b92edb0a7f9,a428fbd6e8ec1997668c56177dce121d85b3ce9e4e76a8f807669cb736c4fea4,True,-0.00012828948791138828,-42.709490483886135,-43.654440325368235,80.31602369545068,645.5922124252733,19.876855240114423,-0.3179468965530396,-6.039513726484229,2.1424431800842285,0.20104724168777466,-0.024583768099546432,-18.09508868697326,-205.62403341614944,9.773144367321056,3.442286252975464,0.027762603014707565,0.5201758146286011,18.832086588985145,136.25989703592322,4.49043003522507,1,1,1,1,1
eb8829f3923c550d1d27e1b7e973bc625115d8d8326d4998337c2c166364e35b,pi_0,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family2/variant_2,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,a2c0f904b8353f624d4f217855898231f87546f6c87d6e1ad2de852893016508,c3a1933ac1b09b19c2cfa97fdad8b26d37d1484927416dce973e5b45b728e7b0,e6cf4d6f52202e2a565fdabcca0bdba9c07f8ba893121cd98024eb0d5f840654,True,-0.4690992212295533,-47.55002164301208,-301.10610284283075,87.61010565351236,112.45921494842169,21.026423561812468,-0.8141775131225587,-6.348958615384322,1.6533832550048828,0.1053786650300026,-0.6365140676498413,-19.1341192616304,200.53114384266445,17.51135339974729,3.4799437522888184,0.030893439427018166,0.5144467949867249,19.27593789446196,15.827262684401218,4.676020128068738,1,1,1,1,1
3bcc90581bb1e6c8a198c760affb7b7bdcbf2672355c7e02aed34444b48503f0,pi_0,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family2/variant_2,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,9c691fb5de7a0708e728b8a1b8ee776d4f62aff31eefd7544df6cd901ceaebc2,f1a37c4429d50ec03ad32626082d7703ade3bb558f48e585b6bd7ee4b108cae9,4bc4c760b80c5a6af980da70f8cd3009b13749b97e1efaf2b97c3962b6c0c8d3,True,-0.3897005081176758,-52.57089711698304,-294.2990816744827,102.9184378855327,254.64660969327042,19.578997622855386,-0.7375134754180909,-6.944952016375497,1.796437382698059,0.1432476043701172,-0.7917539477348328,-23.11870306680139,137.81416122307297,14.599247605598991,3.5573623180389404,0.03748388588428497,0.4916219413280487,13.564911932222588,25.497958483040314,5.4067892218713745,1,1,1,1,1
f66a89355258a59e4a458faa0391a123527407845b4a9fa5e2f73cdfc489e16e,pi_0,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family2/variant_2,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,c937d7e97d4ad855929e4c24e7f3aa62958490ee3602fbdec1f5c491775385e6,020fec47cdf4744654f8eacf0520a05b301561a064939d5bf28a46fcad0148cb,b7052d20ecc4f3b4932ca9f0bc88ff8ce1600586165ee7ec91e0a5605ceffc35,True,-0.11915718317031862,-55.32604516400444,-111.34400898149869,111.31243984715488,504.4835094560446,18.82850711768924,-0.4626067161560059,-7.329301953300871,2.085420846939087,0.21469557285308838,-0.6777979135513306,-27.255857930104835,-87.21656381391458,10.795584412484237,3.5971884727478027,0.04120691865682602,0.47709017992019653,11.723744795212793,29.917932696853768,5.76391057935976,1,1,1,1,1
cfa563418ce1432eae50cc731430d5547d17641082bc10cea0fdbf5e6081ee56,pi_0,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family2/variant_2,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,89ada6f53643d2108fb9302ab7e8db0f8a14b07e5e5f7d7b4e40fa6f68763505,15fa1034b0318fbe47087c08372f01702bc956122cf074a9f0ee3a9c5a67accd,aeb68c98e8164bed9b4e0517807024ed290ae8e19f28a82bb93adfaeabf77310,True,-0.22204451799392702,-58.849183096396665,-198.89374259293731,121.02199088443489,439.3994018361801,18.20360899205202,-0.572285795211792,-7.811782497964462,2.021392583847046,0.20473995804786682,-0.8656461238861084,-32.31311952933174,2.5387042614221653,12.247195125276939,3.6385841369628906,0.0455453097820282,0.46240663528442383,7.639922610269749,68.33788679705347,6.114857789741675,1,1,1,1,1
5db60a09a2182ff4af0436a1fbe0bf499b0c4524c1beb50d7c95cd5925c2e790,pi_0,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family2/variant_2,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,5ee916cefec36be378e1d6affe9464d4de95874215deadfc7f38dd90e945975b,e5e6e79cc32fd66b45f7e52d1edde1268b8c24b726ec25b71fa8518e4999a3f8,51f0f5df42ef7852f4e5747a3c940f7b5f871c5a6fe09bd4a5c0fc11337521c8,True,-0.2478816080093384,-61.8101588940564,-158.37073568125024,128.55616765220086,319.7453339179587,18.051780703637437,-0.594519214630127,-8.425328074706266,1.9099011421203613,0.15863874554634094,-1.2666817903518677,-37.60649564552411,20.732586725541193,13.456946278238549,3.6780471801757812,0.049132585525512695,0.4405768811702728,9.898054013088604,-26.56607883337254,6.398295078091938,1,1,1,1,1
9e8663c490939c283f7c15bde6535c4a2b560754f0443a8805460efa8133248f,pi_0,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family2/variant_2,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,9927a8f7954c31b67e044cb79956081965676f49b799a8e98c456666b8feccae,426f8123a74dab9100c21af85b04c44e4e2f1d918f2c932cbb19edd2ce12aaa5,b202b7336e66a85fb13eaf1b9535f0506563dcdc1018d1f0cc5ed42cd3416e26,True,-0.268932957649231,-65.29447744630086,-91.47431249720375,137.37518496511626,143.7560979519039,18.51581502712974,-0.6210009288787842,-9.939921375208511,1.737688422203064,0.0773569718003273,-1.9971890449523926,-45.63819363771756,42.42631767108658,15.401337210401099,3.7510242462158203,0.053605806082487106,0.3734877109527588,5.832988808266882,-8.425123718575353,6.930768925641822,1,1,1,1,1
c70a8fde82f4dca9b116c61cdcf0bf5ed975078e039f3caa35433678dc05a40b,pi_0,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family2/variant_2,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,58f4bea947fb9dabc1c37aca2b944883882ff6d4a533bf9b3bdd9e44e02d0b0a,4dd0d73b196a63ec6b42d445083f87f86927058b21079a3332d6a882543f112a,a0a04c039bfbeb2636b655fdb3dddad74a52438b0a25a7aaae7736d02c57dbfd,True,-0.22535470724105838,-64.96710647938214,-7.3984361495220705,139.57446489672535,90.67632783609282,18.26297620966804,-0.579628553390503,-10.756754500074715,1.6986284255981445,0.04412843659520149,-2.3397860527038574,-47.75619773329809,8.558041761144741,16.61365992958522,3.785587787628174,0.05464453995227814,0.3289180397987366,4.0710808939332095,22.724394538469262,7.316657260125665,1,1,1,1,1
88ea0d0759a8c863632835de05cc83db328ad80d4d5aa7046bf2346b1e2f5741,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family2/variant_7,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,2f020aeecb8bdda41fdef1db62983accb79b78a30c4a3bc5858f32fe20e59663,8f76284a2e03411e4c020b6179567a2be2da03859875255008566d0c0e0f9675,36fad0f665e6ace6fd0785cb8a8555526e8d96b232f11522a2843767363f8712,True,0.7878929328918458,-44.194964420810116,545.0811156938465,114.66180069158905,-815.893253190163,-0.3125930415342076,-0.6074711132049561,-2.112441533861178,0.3365228772163391,0.07848995923995972,0.07853100448846817,-8.230424053642263,62.778850473093456,43.68233481793856,2.828601121902466,-0.00028059224132448435,0.11943443864583969,10.017139215041421,108.10740773007225,-4.330480469443626,1,1,1,1,1
368e42fef591dfbaba43fdb1983381c1a569ed7a237781c83b7e904465a43b90,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family2/variant_7,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,d16cf88af2141b004db3e134641a203ca151bfb840b71d6d63be3f932b833bac,289548a79875e112dcf6365aec67ca8b995df136e47276691bd971d7de390c08,df9c4ae7c1607c292c94f2b968980cdb24e813f2c8eac06f0dd46bac1096227a,True,-0.07783075332641602,-49.7643484813627,-221.1163094727074,64.98521331087184,479.41387384340305,26.84160689733852,0.739924545288086,-3.3553124565218186,1.8506981134414673,0.07219113409519196,2.98854923248291,-22.16820369661866,-12.032505204190512,24.94563182071265,2.8987605571746826,0.0025229332968592644,0.2463996708393097,9.221243738042869,216.04421099505592,-3.1451858886882107,1,1,1,1,1
2842e18b9691f873e6799599ec67c435534357e8c56cade4a5142cdca0f30e31,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family2/variant_7,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,4050072381cfc8cdc7ba4cf17eddcf51b6182bad4b5eecca5486543a3bbb7d09,56bf69320c4b8605179991bce0343b01b28b388336bcc63eec52b2a3e9018b58,a91ac8cf7e28531dd2cdce76053351d8955be291ee3dbd13acfc64f2eab608ce,True,0.16462569713592531,-55.608606674873286,-205.70999817704322,81.5229522727378,986.1568098768879,24.888002481696073,1.008726625442505,-3.5591685353208318,2.2421185970306396,0.10093001276254654,3.510589361190796,-22.9131382784461,-232.04507659759136,15.9770709310144,2.9406492710113525,0.004366458393633366,0.314039945602417,25.09774013352883,122.58073567568017,-2.6152564773382663,1,1,1,1,1
895c0179fd1c51a1885a093d7b23bcb1410cbc96392c7ac3ff8541a44ea87e11,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family2/variant_7,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,bc81ce32cc3e0ff08ca17eafe0faf604d1494aea11c5937018fd9dd2649001bb,6f3a07623b8c9274596a9cfe620492fd0474863c40b9b7bdf3e6a055d696297c,37d4ed123ed410f66f2364515d4a8e9c9debb0f2e5530ce96a8613c7062b8bca,True,0.012695707380771639,-59.3405878864224,-143.7907679921309,95.77368435329501,535.1971762666777,22.26501704973068,0.8381562995910645,-3.8296212798830225,1.949195384979248,0.08291759341955185,2.868589162826538,-25.138681994961182,-92.4509134352997,17.44002231915026,2.9818739891052246,0.006206882186233997,0.3774312734603882,35.4350794706341,-84.56542588757412,-2.0997105675998857,1,1,1,1,1
e8a7dd8638136571d1d80546b17fdb4bbbb3231f966b9fb13aa12d84d958c2f5,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family2/variant_7,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,c61b01e5c8d38ccd689c0a01a19c3cba752a95e62879bbe47d37d329c48b95ec,d5a509dd8b6e2541b648a7b6d92f1bcf43203d6d151ecd108b7c150e36159756,6b05b2a31bd2fb10720334e62d1b4906a0071da1815c02d60c088947ec85500d,True,-0.3466838359832764,-63.249197789908045,-8.483690029387274,94.62712781808165,-605.0501219650452,26.382346963915715,0.5138255786895752,-4.657159996591764,1.0855023860931396,-0.020571736618876457,0.7964923977851868,-25.614018764964463,269.66731582915236,24.642094798902697,3.0422749519348145,0.0076266927644610405,0.45132899284362793,35.52101349567661,-14.384485967526281,-1.5625642812432377,1,1,1,1,1
8016f51be7d1db64ea202cef455ceb9d5ce82d54d196f70f22763a198ccb96b0,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family2/variant_7,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,6d0a9f70b25c596caaf28479d641e7710851271f7fb35c627695707a1ee5f9fb,ce76a6c24a3ab82f42d8711b66302a53446fd34a49408a664b849269ec323865,5b311b19ffe28c936407291f4f935d57f769a01e9b24a7f3bbc62a2cccc844eb,True,-0.12612650156021118,-45.48389624927239,310.77330670725667,71.59233533278115,-742.1284669088326,22.750900749625586,-0.32003229141235356,-4.949551485266196,1.0299091339111328,-0.04105427861213684,0.21373005211353302,-18.551049917848506,70.69267647568542,30.815429799077197,3.0880722999572754,0.005887504667043686,0.4645593464374542,26.688245304414682,132.9478290243573,-0.15965732844280128,1,1,1,1,1
e0ab610576d7ed21c25aa67379b47f9ab37e3b1a84642b48f20c223b60b84875,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.95_family2/variant_7,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_000/proposers/pi_0,91acee2689ec60b5f5d399c34cb31e48f7d8225a39e288ef13cec0dafef51c6e,f9395d9e7b06ee5c0bb7116ef6d216bfa3b7b6638345273deaf4c3df898b71b3,1b44b37a1f6745ad1849f62d7cf1412caa956d8dd9f940fe6fe14d7d3dda4c51,True,-0.21096222162246706,-28.591486054375196,304.88737752961987,43.028262242639805,-953.1763945260243,21.52843168437117,-0.42069093704223637,-5.009506472051361,0.9973340630531311,-0.028917714953422546,0.15875761210918427,-15.289274296688701,153.05429401623073,47.322221173813816,3.132554769515991,0.004578756168484688,0.4708344638347626,26.614486091567713,9.318894952606541,1.4626391157068184,1,1,1,1,1
