key,proposer,phase,trajectory_id,source,state_sha256,snapshot_context_sha256,root_cell,witnessed,frontwheel_tangent_mps,hip_deg,hip_rate_degps,knee_deg,knee_rate_degps,pitch_deg,rearwheel_tangent_mps,roll_deg,root_vx_mps,root_vy_mps,root_vz_mps,root_wx_degps,root_wy_degps,root_wz_degps,root_x_m,root_y_m,root_z_m,steering_deg,steering_rate_degps,yaw_deg,evaluator_pi_0,evaluator_pi_1,evaluator_pi_2,evaluator_pi_3,evaluator_pi_4,evaluator_pi_5,evaluator_pi_6
af7055292c2ca152525b3043d9937ece311f0b28e26c1e821f3805ef273d99a1,pi_0,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,c2a0e3082ad34daac7ae8fe00e8a7ed13d1a3df6a79ae024fd088a24ac295cd5,a9ff18fa2b5ac31135677fc94400066f9a7bb129f63fec4ecee67f2649bcd388,65474647952f5393b77a80ae2f05e35362c8adf6948f5d2331febb45aabcf900,True,-0.4358507299423218,-62.80246926724336,-136.66686702742925,125.38877670763416,382.7622438043838,15.814007384710948,1.1177968120574953,-8.367307229719025,2.0215976238250732,0.1788703352212906,-0.5415368676185608,-43.727250141920564,-38.8356599036542,11.869638489657913,3.6325695514678955,0.046458642929792404,0.5974767208099365,30.434141318850408,42.44939346519747,7.133356918713988,1,1,1,1,1,1,
913e8b8fa52b0af1863dd5299b196e59b158d7de4cdee0bf8a40d3856e9319cc,pi_0,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,92f0a3bb9e7c0fcb11835121cf9ca19f8ce42c207595dc83e25baad73167fbd1,9ced64060e9cacab62946b485ab2075546cb1eda9e9244fd78c03615b1f87d82,26c7961de84cddf70d895be989bb524a308de9c324ebf76d6b07b7971673f15d,True,-0.4659015512466431,-67.604802593436,-51.6772283357894,136.05369362488054,169.17681894826242,15.668056042489129,1.1052325057983399,-10.217357631717434,1.8474171161651611,0.07984509319067001,-1.3523190021514893,-55.56890620032259,-16.570544360449514,12.897394983316303,3.7091879844665527,0.051604870706796646,0.5598993301391602,31.83309383446325,0.9759714934752342,7.687493718902959,1,1,1,1,1,1,
5e0a7c2c2c3a16b878dc948d820add42f296d86a370cbebe0c0a113d4aba4565,pi_0,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,7723517583e48553df57cd6c12117a14a0b1bb7706dd6718eb3f84faaa552fb7,5718929bbf6d0204b72db05d823af2858ed91990de58890f3e8142491f647b44,5b93fc303751daca212cc4c75b94d08200879778f56d085e2ea08ecbc57bf600,True,-0.4733411073684693,-68.9338891040288,-25.28008398625337,138.8165461252857,107.14930977443788,15.820906634903356,1.4311769485473633,-11.300495952783015,1.7998825311660767,0.046178001910448074,-1.6768596172332764,-59.48208891545755,-11.530120031300333,13.307065460865436,3.7454404830932617,0.052909109741449356,0.5300276875495911,32.22518084376783,0.7223231872192606,7.938907819003078,1,1,1,1,1,1,
5ab6afb394ec8f6199e9510c122d6c6c82f2198712f9c7f92ff7e9d198f8d86d,pi_0,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,ff54c04069e4e7ac5dfef58ef8bc14ad1c219fec7aa4250d7691fd6ef5ce0253,d91aec995b7a4dbf7c03b564ef5acc0a7fdb0b3c984a05fa7ac0df372cd17d16,c673c7125915ab1a6c61da22a4da166564e07936abe63ab877196e6104d1ca57,True,-0.47772752285003667,-69.79466369417965,-4.973304913949112,140.5491465516645,65.65660724590576,16.052142688857632,1.4284232139587403,-12.450483771712808,1.7684377431869507,0.02159682661294937,-1.9590288400650024,-62.14188752166558,-9.29639630948052,13.638381715803476,3.7808804512023926,0.05363447964191437,0.4941026270389557,32.04836773672371,9.781833221718959,8.181101542857038,1,1,1,1,1,1,
e23fa6fecd4e331679a7dcd2f2c2537eab9da82dbdabc361cfb917594d36dc42,pi_0,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,02129ddcaf400ccc9701c1971eae5992e01b8659b95ffaaa5704b5c089a0e8fc,fc28b976e4e735249c5b4779b2f6ff1778579259d74f736eddfdbac4a3efe3bf,b263ede5435e699c20edb0b8a5fd38b48bf364fa28331a309a9e0e8b4da8a0f8,True,-0.4772503757476807,-70.474110422245,23.588404930739415,142.24381210739304,22.571090942548327,16.518297561747637,1.431045436859131,-14.85707135137767,1.7410818338394165,-0.006059924140572548,-2.439241409301758,-64.81964952539074,-11.46331821989667,14.46807553013619,3.8505136966705322,0.054005663841962814,0.40680620074272156,32.60658543721051,-2.2688146724544005,8.675230373569965,1,1,1,1,1,1,
5dc240e7e92aa9697c046848b7d62aedb67ebb7a413b500ecc9a26ea83871ff8,pi_0,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family0/variant_5,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,43b667df63a24838b0bfc0d2bc39bc6b9b38cc080d3186baf99e3dc49b56943f,a11a66f1b4237eec245d3488f3154d7a131fa92dd27e13f8e8b0f907dfe69913,5ab2beaacf1429c65a0de05f1ca3e5feb9cfa3f56a39ce338eb652994a5d1ee8,True,-0.4755191278457642,-70.44719947691516,32.80165222481149,142.61869387017836,12.56570562929485,16.707271424028026,1.4335329437255862,-16.080515881013774,1.7372492551803589,-0.012438170611858368,-2.653531312942505,-65.33714563804593,-13.51002111695778,14.963161792124565,3.8850693702697754,0.0538942925632,0.35633113980293274,32.644113911605146,5.655306559650878,8.944759728204156,1,1,1,1,1,1,
f027e3ce060e1d68f3ef7e931eb54e691325280aa4cc93be85828f61f9aadba2,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,b4d3c0f8b88a0db6eecdbeb1ada28f7b4be61de6ced9800dff49026406f32d5d,2c41541852ea85f3d9441c0178b65771587625d6e54f126c157221dab824b6e3,79711210f1db1a5b8aa28d08c1c4c2289f5a9c834b3a698cf1d32ffb040ed76a,True,0.19874612092971802,-35.57822316016464,357.3214010707304,96.41494349371082,-961.3709822846388,2.369135097304206,-0.03811316788196564,-2.386049393364667,0.49152871966362,-0.016788341104984283,0.5107177495956421,-19.966843972407307,159.11478916867475,20.31507604459853,2.8359811305999756,0.00021127915533725172,0.12350726872682571,3.4590494136363463,105.14286657366577,-3.7107355311655414,1,1,1,1,1,1,
920cc97077def257110d94952b080a8816ce800a383c11effe52f29c7d3d2eb4,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,6e3508ffbdecaf75251a440ad3224275755adb6a282d63cebf3195a8da3bfcb3,2534a72ab57a1a3aa02b31adf329ef8d2a13b00edb95e401eb163845a20a8d4b,39a91737a99d7b013f48a763a18aae45545175218cd056061257101d61b254b8,True,-0.32302551746368413,-48.85471413298416,-224.04193904141232,54.45303087486092,193.025872435466,30.47889618629061,0.022876474857330326,-3.4107758485657222,1.6705106496810913,0.06288564205169678,2.734956741333008,-24.61756075940401,109.16763750436581,30.478301906929122,2.892421007156372,0.00231817620806396,0.2384018748998642,5.5277677179397,47.54617283141478,-3.2192306616554096,1,1,1,1,1,1,
50f4ae27b53915fff2c38a79be5def0d55f3905ae523a9f864e13c5190d4f991,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,f13c13440b38baa77721e3934f2669303ac65aa571cac5aab3c4d2b15363bb7b,48e056cbd9bea74a0bff4eed10666ecb869dce3c5212196ab865fff16c7d2c13,95f444a6bd4317141f333c21ce8dc3354bb4a9348e31a2375df7cd5b134b572a,True,0.06399807691574097,-55.22628342098724,-258.37474550831683,68.29570354873948,1073.0834799718596,30.005518598449157,1.079810495376587,-3.610067905460833,2.240992546081543,0.0970877856016159,3.389923334121704,-23.208120488320613,-233.2296772864817,16.614660552298627,2.932055950164795,0.003967569209635258,0.30097055435180664,22.57822849023099,201.02533534987157,-2.7020779160438426,1,1,1,1,1,1,
bf3f2e9dda355e4aafbf2e086363419b2e7d1531985605378ea0389775c9784b,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,77df04d444e7da0168fba8a8ee9785ac60aebea0203c6336b4da3b41f6d49b3c,8cb2ab467630b2fadd002a9b1bda7c27ca63150f448210999e2d0fba1c78cd98,c54b9c5729b1b781a297352c3ef0d48800ae46bb470f434906655a35854c1398,True,-0.3562262105941773,-61.479318191039326,-79.00123277079075,84.55642369824804,-216.84395784497272,28.67179614611956,0.594951400756836,-4.1401040402183655,1.4031630754470825,0.030332162976264954,1.6319785118103027,-25.618526689816672,163.55930254462876,23.27065087017208,3.0050179958343506,0.006792887579649687,0.4039064049720764,34.811527595641536,14.393991883303647,-1.7730299191676235,1,1,1,1,1,1,
80b3978c99b885e41e98670cfe5edcc24aa2de2fcd06c18b1f847192cca9deac,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,5468b519f427f4a059dff84ac21a5a14e8e3131216c759ac1468ba6c59c73759,91b9d1840988bf9eb613788727167e0ba9da40837b450d8065eeb6784370315f,1b871d87415bb90f612c5cba025df3e9006eff14cd05a823739c9103a1f3006f,True,-0.4013600540161133,-57.98473386447234,232.62189973337726,72.4109061840505,-930.3836707750982,31.297255275364204,0.5288349008560181,-4.472224087497936,0.9453709125518799,-0.03510323911905289,0.5011986494064331,-25.76327205870758,217.6418195626786,30.362960502415117,3.027796506881714,0.0065391152165830135,0.42172837257385254,37.43573408608463,-35.03699214014366,-1.427107566174328,1,1,1,0,1,1,
9f37d9de859e128386d432bda0c8fc3107c7a7b40214c30d6f981fbb0e55e6c5,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,f8919e7808dfc5229683c68a7939ea9c487f93f1966ebf66059e8cd4b46a7a9f,cafdcb70cfd872bc27e1667f4434bf55cd98f174f22e7654ce726ab2ad5eb3b0,78dd53bde3b1c14c4e2dd6b15ff333590d2c5ece5378fb7cb166f9e6fd4d6d9d,True,-0.12130442023277284,-30.98895075494137,316.66065656424087,37.37829219516482,-422.3589268004554,25.0120547106928,0.8845341300964357,-4.462075893024201,1.3542276620864868,0.012563101015985012,0.6220486164093018,-18.468406336438644,-73.43992882402628,37.689601972250244,3.1004486083984375,0.005643306765705347,0.4528266489505768,30.904877956447685,53.79594618613818,1.320460871446822,1,1,1,1,1,1,
9e919ba0fe06e2a53c34605fb0eb746dec387249581a985ca74413b4f8d7bf80,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,bb33deb564b5396e9fef1ca1d813df005c349410752eecfe9164bba34b45caec,38aade252a84677cd887482bfcbe3b5e0e9db6800fca9bea36c6da702d482cdd,85fa23726d9c7b4865d96a827dee1c9eee8f80d1745e583dd8c36ef917e4ae88,True,-0.1373107945919037,-23.86959186603779,378.3023761631756,25.994033414911048,-587.648657771307,24.161789911742225,0.8657582664489747,-4.414660144110076,1.3063985109329224,0.008017069660127163,0.47944173216819763,-17.5815489613948,-58.080650210986825,43.154692459271324,3.126232385635376,0.0057642157189548016,0.46325379610061646,31.93027376597419,1.580944079986595,2.3019298857028336,1,1,1,1,1,1,
8842761e2242cd8debf117c40908aa2527f8a2d828c4de005d75a16dfd50342b,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,f6ecdb1a7677d67535f8a15968c6458ed60450f8ff1d07001c6f80ceb952c742,4a42ec96bbe5e586284404c63019debdd5596f1331dad8d8e83921d6c2bad84d,d5096651cb8dd79c5fe822eb14f8e35a8a4e5aec8e00bd9d8e619058517e63e8,True,-0.009860554039478303,-17.725117830201178,219.2714890382653,27.104944900393402,38.57505062077777,19.248820487728494,1.019595766067505,-4.248663113424846,1.669711709022522,0.06245097890496254,0.391813188791275,-13.238223130447231,-184.05015692261216,36.47346629996196,3.1912474632263184,0.007950247265398502,0.4861544966697693,30.809805138295694,24.749675400972276,4.380155890185575,1,1,1,1,1,1,
c8e6632cad69e5e87548d1e52910d88b895dafbdd60d4595bedf362a64ab625d,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,296736c3412edd9c3743f535a7c37c361c18a8dcc4f2b41a0386997c5252aee0,bb31fc0990ad5cb4b6e366c1c60741a0ea168b0199a582ef2596d7b45ff4406c,1f0dc6c34a4ace4c59b3bd6d0682b04797e1b1dff42b17d6fcb5266441cc9a22,True,-0.10793462157249452,-17.277429665958106,109.88131031036211,29.92977624487457,22.33197284989535,17.988402325230446,0.903754529953003,-4.207186957739125,1.6632579565048218,0.0719555914402008,0.3217572271823883,-12.358435001194351,-89.22319142979428,38.76933535171879,3.2253243923187256,0.009542599320411682,0.495728075504303,31.380409386842313,12.676739745763516,5.306350074081673,1,1,1,1,1,1,
ecf007b08ba96b3e0a0f4a292b3c61abc84003498dd71c7f7fb565f2617ab67d,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,b585bd1c63db7ebe729c2e7cce917e93aa4b031bf4515548bdf273554e07fa27,4763ce21f5a66d495d95017bde26197d6e0ab90245986e31c104c6c92c1d4e57,e7cbe27519a0f7e5085431a7f2ed5f2b3d334c58b7bff07bfd7d5f7da3cf99a1,True,-0.036855821013450626,-17.489426784964255,115.5195495079376,36.48595188576475,189.37229496539945,15.985995061550499,1.0818152141571047,-4.1562921041174565,1.8038511276245117,0.10450078547000885,0.0712069496512413,-11.477668447342866,-160.74031954962442,33.39783553179981,3.2949626445770264,0.013321508653461933,0.5070720911026001,31.058184967463205,28.65794379499942,7.073759613737564,1,1,1,1,1,1,
321d949242850d379a2c4e95a51eecf1723a105f125c2f3012e742c070f0d7fe,pi_0,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,c627f913391e26bffe7ccdd117ff91e4c54e14ef666e481e98f6723f69034bf6,ee36b7afca027270ff3e3fe1c108dab52b2e27dbe0cbcb427489e0e72e2fbbe5,858c0454f90aded53d99df4e66cc0f9e7205affac524a6e8db445af7c91d3403,True,-0.17499182224273682,-18.840605542427443,6.174967842272959,40.4132594321033,89.52152726255126,15.71790474936983,0.9256994247436524,-4.16343527946802,1.7306169271469116,0.09938646107912064,-0.061307959258556366,-11.366537000678528,-32.938846819574955,36.05893870413931,3.3304734230041504,0.015536659397184849,0.5093010067939758,30.62266137013193,32.92618023375916,7.867899251749801,1,1,1,1,1,1,
ea46dcc5facdef26b9f3f47c39b1acc6f9d190e77b6a07d41ac9bde2dc91e976,pi_0,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,812a5b40f22a0055c7cfbff50287d0accff8dc7b5eef853786fbc47956c59249,484527acb7d8aa9a66704471ac5ee4614d52603e69f0e7866c50062d08d77af6,56d254bf60e8d56b9aab2b8366657a3707862983fda63c483e8cf1e51470f275,True,-0.7158823394775391,-28.207339139980753,-502.3639105112929,54.75313914170753,-147.5405418464679,17.856676757353366,-0.3825254440307618,-4.299845007532886,1.4730950593948364,0.06678586453199387,-0.2569601237773895,-13.014882774776984,465.95539589524316,43.71701168835472,3.4056828022003174,0.021448038518428802,0.5122293829917908,24.971345775390454,45.02836361276756,9.145579441812645,1,1,1,1,1,1,
d528ed74b74087b0b28da56e39bad4d1a78bc3d19c6149bf47fe457533aec6f6,pi_0,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,f040c2f78195edd65bab84da130f37ab466c419a517f91a25d8adcff29f0e72c,2220a90e88d42a9df33f64c57b7d3df4c0fffc45dbc45705fd933bdbea460608,17cedd7f08098109d3a8f121a31abcd817876014f8f42cfd74dfaaf8bdf3dfd3,True,-0.0029150455445051196,-31.518792434521355,-106.66904502294844,58.850876983310826,626.4813431275776,19.06623234239816,0.3776638507843018,-4.3684631045501465,2.1237831115722656,0.21513113379478455,-0.0984463021159172,-14.839605377586325,-156.267788737695,24.71951499314479,3.441645860671997,0.02403487265110016,0.5060259699821472,13.299627384859292,-3.0614498013413294,9.808059432718002,1,1,1,1,1,1,
6529dfe8639e4de33282fc0ad0f901d41d2173841c4cbd9e31fe2cd9fa9fe6f7,pi_0,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,68334d6e5636a0f453d22703094502e1174d8d2866b48486c2199a79bc40ba4d,89d2f497c7f910a017e505fe2928c1cc5aa8dfcb1a6c5b4bb4b69acdcd30ec8e,60d665000ac1dc5744419c7fde6da19ee080721bfd68c347d667f06cc6a8da0a,True,-0.20545767307281496,-58.03406832084734,-248.39605769698164,120.05786870195257,480.4244139914848,16.5135413235827,0.16720010519027712,-5.550456694190714,2.1037895679473877,0.233539417386055,-0.4222109615802765,-32.437654368468586,16.03271989727708,18.57011980601118,3.6254374980926514,0.047925710678100586,0.5204786062240601,9.706672112544846,4.798748757538858,11.743711353737845,1,1,1,1,1,1,
bd5d6ceb6a91c119a040b0972dfa9ed06fe7235f0b84b3aa3a6ec96617b5d9bc,pi_0,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,6f8656cec37d868e11873e771608ab8e8c78786b56ee698cdae832858952be12,49c8d9451b7928278022d85554e7e5c2d1bb6aaecfd0529d0c9f26eb8bf304e2,d4d78fd359fbf4c719408be99ca36aba2d7cd068d6e6b39891529b1eb781ed2e,True,-0.22916579246521,-64.33719228317771,-140.3888010307093,133.6108218267121,225.56486632065005,16.797742755813886,0.1421798062324524,-6.861142453330227,1.8805575370788574,0.12731453776359558,-1.2917896509170532,-43.20594961389769,36.52279734124238,19.420261499171623,3.7050960063934326,0.05499241501092911,0.48446300625801086,7.71220052584047,20.16637428863089,12.499926210830509,1,1,1,1,1,1,
0bd1cd2af7053e9dcce3529b7d3807135fe055d6dc73c421d5efba3257a6dd8d,pi_0,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,11896f29dac496d9f94c98581f79a2c80be6fff5b20e106f6d602f279c1ab802,41fbdfb0bbd04901bae63c9e8d60c222cb147e8b3869202009a29058f70f8070,b1fb0ac230fca4f3f11cd18e25a14156f23d830cecc7f96180dcd2436554dff4,True,-0.23472297906875614,-66.03605157505665,-102.69561662423936,137.2384855590676,147.0596009062506,17.143314473508557,0.13731340646743775,-7.660987160674936,1.8111566305160522,0.08869406580924988,-1.650099515914917,-47.010067868365894,40.524714458979574,20.10055517069406,3.7421669960021973,0.0571029968559742,0.45432648062705994,7.825848897213959,-1.3959221527771775,12.863981831585125,1,1,1,1,1,1,
8a8e53d403bc3cf39e64aa57b4a68643a8698205573bfed9e6ce79034bf985cb,pi_0,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,03b0f33e443d86d77f0eb9a0346495e41c412e91f3743c417b8912e39ca865fd,7c7aee9f630303a4596672759d4523b7e2d8d89919ef77c4a2b2513e11d170f8,b2bcdac6cf8940a9efe6008120f449cc367ed2a577b6c7e980ce8e685e80d38f,True,-0.23433019638061525,-67.06880349831926,-74.07964434168967,139.55740308417865,93.51528230423028,17.546529750843614,0.135932275056839,-8.52071835553178,1.7650444507598877,0.06031684949994087,-1.959235429763794,-49.63155252842473,41.65138831351903,20.70758481808436,3.7781007289886475,0.058540161699056625,0.417522132396698,6.419234190012832,18.66457449204329,13.233761962774517,1,1,1,1,1,1,
30fa9bb8dfb4f29ccff835401faa48eccc0e8d6e29584230a21655bdccd8c51c,pi_0,downstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family0/variant_10,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,8f9b2a0beccbbdd16979bccb435fcae815c545bbde235a268e9a9a86d161179c,655ff7995ca61add1f52e2f64c0b39d9c41fd0540279a733cea426276bbbffc0,5f26a915c0515801d8782052b6383372f01be9f45130f9cba2c5eeffc29ac8ea,True,-0.1764809250831604,-66.30263385836224,37.631217515224975,141.79575169784022,34.81236770890945,17.477398388791872,0.1957593035697937,-10.287631658843672,1.7359846830368042,0.023293593898415565,-2.524733304977417,-51.68345746831245,-7.3030132841751145,22.88177746487199,3.8483095169067383,0.05998960882425308,0.32608988881111145,7.177443671379016,-15.263107841978382,14.15357529473293,1,1,1,1,1,1,
8ecac1685dbff748deb17e28f821e78190959fe3f8db3bd414c7e2f90d2dd082,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family0/variant_15,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,822c46c0db6a1accd4e6f47da212328f77295acb86c574a2566c0992b967b84e,feabd7d73b628879c999245ca98d1b7ac1a5d14689ae202897da0927c5240217,a3b7efdd2f1314fb5fb9210ba5a800916d1685fd848bb5b4c6ef7669ec546162,True,0.20027179002761844,-35.56055004568723,356.991229726252,96.408161115865,-961.6003673577244,2.3564016721189245,0.530820827484131,-2.386010337762352,0.4940226674079895,-0.016963457688689232,0.510560929775238,-19.9724037463917,158.96636915801037,20.34045019736513,2.8359951972961426,0.00021109105728100985,0.1235145553946495,3.457919017328709,105.526060676671,-3.710042819072957,1,1,1,0,1,1,
fd95023408e62747cb4c7535b730468a6fda489a0335a9542f4ee50e7b1dbc22,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family0/variant_15,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,8a566c83f069e6983f519b1ebf871bbcaafaf95dfc918f1f17bb99fb1b35d6f1,1097add6c513a094b4548fdb0c276282b243e5e7a91180979941205e893a44b5,74247c60c86376dd3edc12e7635b03c99179ad81586f24a536d497f99f60ff61,True,-0.07637416124343872,-49.622656207030786,-215.56652122488356,64.94698474208728,479.57195174155385,26.747373822484537,0.7450612449645997,-3.3659554207748426,1.8505141735076904,0.07082291692495346,2.9809746742248535,-22.081815463996342,-16.36657100617084,24.23929463788495,2.8987178802490234,0.0024703117087483406,0.24614553153514862,9.26024924084552,212.26717102555224,-3.1716638434316504,1,1,1,1,1,1,
44888c784f59b8702a9b7447b9de4cb5471baf6a0ebe871fb0d9039e211fe05a,pi_0,upstream,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0/tasks/acquire/attempt_0000/result/catalog.json::dense_v1_train_x2.98_family0/variant_15,/home/qy/DVGC/JIT/runs/campaign/all_proposers_v1/round_001/proposers/pi_0,3f0881b29c9fe24bb21e2b99535654a1e4688c993d78bfdffc7f303e3076438f,42bcd54ccf9d79642fbea0ba7e624c070ef2307f44076ded212acf34874cf96b,19b1200d2df699c062768ee4f0d4590ccbe704aaffbecea64eb35d8be4533436,True,0.15930618286132814,-55.49580268563594,-208.20594054506265,81.50852008302155,986.7282508236078,24.809551690164778,1.0062054729461671,-3.5759028097501733,2.2423596382141113,0.09983488917350769,3.511958599090576,-22.930676496687404,-230.13543766792583,15.465209724424474,2.9406161308288574,0.0042930287308990955,0.3137950897216797,24.962172831335124,116.17750163068493,-2.6552061747764917,1,1,1,1,1,1,
